97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 155, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 154, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97453, 38, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 126, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 125, 1, 4096
97485, 69, 1, 4096
97485, 69, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97603, 34, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 82, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97652, 24, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 163, 1, 4096
97677, 55, 1, 4096
97677, 55, 1, 4096
97677, 55, 1, 4096
97677, 55, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97677, 54, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 49, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 38, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97760, 26, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 31, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 19, 1, 4096
97890, 17, 1, 4096
97890, 17, 1, 4096
97890, 17, 1, 4096
97890, 17, 1, 4096
97891, 31, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 145, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 144, 1, 4096
97919, 25, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 85, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
97967, 53, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98026, 69, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 74, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98081, 35, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 166, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 165, 1, 4096
98106, 51, 1, 4096
98106, 51, 1, 4096
98106, 51, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 171, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98130, 84, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 74, 1, 4096
98185, 51, 1, 4096
98185, 51, 1, 4096
98185, 51, 1, 4096
98185, 51, 1, 4096
98185, 51, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98185, 39, 1, 4096
98212, 155, 1, 4096
98212, 155, 1, 4096
98212, 155, 1, 4096
98237, 163, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 79, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98237, 38, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 75, 1, 4096
98291, 51, 1, 4096
98291, 51, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 46, 1, 4096
98378, 28, 1, 4096
98378, 28, 1, 4096
98378, 28, 1, 4096
98378, 28, 1, 4096
98378, 28, 1, 4096
98378, 28, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 134, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 133, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98409, 34, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 160, 1, 4096
98435, 72, 1, 4096
98435, 72, 1, 4096
98435, 72, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 46, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98523, 35, 1, 4096
98538, 275, 1, 4096
98538, 275, 1, 4096
98538, 274, 1, 4096
98538, 31, 1, 4096
98571, 126, 1, 4096
98571, 86, 1, 4096
98571, 86, 1, 4096
98571, 86, 1, 4096
98571, 86, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 30, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98571, 25, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 186, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 58, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98593, 25, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 48, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 38, 1, 4096
98677, 29, 1, 4096
98677, 29, 1, 4096
98677, 29, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98677, 26, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 142, 1, 4096
98706, 36, 1, 4096
98706, 36, 1, 4096
98706, 36, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 153, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98733, 73, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
98913, 22, 1, 4096
