46429, 32481499, 1, 4096
46429, 32483228, 1, 4096
46429, 32484846, 1, 4096
46429, 32486517, 1, 4096
46429, 32488427, 1, 4096
46429, 32489961, 1, 4096
46429, 32508951, 1, 4096
46429, 32510750, 1, 4096
46429, 32512826, 1, 4096
46429, 32514700, 1, 4096
46429, 32516770, 1, 4096
46429, 32518717, 1, 4096
46429, 32520506, 1, 4096
46429, 32522100, 1, 4096
46429, 32523742, 1, 4096
46429, 32525277, 1, 4096
46429, 32526837, 1, 4096
46429, 32528371, 1, 4096
46429, 32530317, 1, 4096
46429, 32531964, 1, 4096
46429, 32534323, 1, 4096
46429, 32535842, 1, 4096
46429, 32537542, 1, 4096
46429, 32539274, 1, 4096
46429, 32541231, 1, 4096
46429, 32542946, 1, 4096
46429, 32544491, 1, 4096
46429, 32547366, 1, 4096
46489, 59788083, 1, 4096
46489, 59789823, 1, 4096
46489, 59791826, 1, 4096
46489, 59793444, 1, 4096
46489, 59795124, 1, 4096
46489, 59796781, 1, 4096
46489, 59798538, 1, 4096
46489, 59800203, 1, 4096
46489, 59801738, 1, 4096
46489, 59803516, 1, 4096
46489, 59805306, 1, 4096
46489, 59807004, 1, 4096
46489, 59808659, 1, 4096
46489, 59810355, 1, 4096
46489, 59812279, 1, 4096
46489, 59813863, 1, 4096
46489, 59815596, 1, 4096
46489, 59817626, 1, 4096
46489, 59819324, 1, 4096
46489, 59820954, 1, 4096
46489, 59822496, 1, 4096
46489, 59824455, 1, 4096
46489, 59826244, 1, 4096
46489, 59827862, 1, 4096
46489, 59829718, 1, 4096
46489, 59831469, 1, 4096
46489, 59833315, 1, 4096
46489, 59835083, 1, 4096
46489, 59836798, 1, 4096
46489, 59838607, 1, 4096
46489, 59840687, 1, 4096
46489, 59842375, 1, 4096
46489, 59844082, 1, 4096
46489, 59845666, 1, 4096
46489, 59847567, 1, 4096
46489, 59849484, 1, 4096
46489, 59851347, 1, 4096
46489, 59853089, 1, 4096
46489, 59854809, 1, 4096
46489, 59857306, 1, 4096
46489, 59858976, 1, 4096
46489, 59860749, 1, 4096
46489, 59862494, 1, 4096
46489, 59864286, 1, 4096
46489, 59866214, 1, 4096
46489, 59868702, 1, 4096
46489, 59870578, 1, 4096
46489, 59872862, 1, 4096
46489, 59874669, 1, 4096
46489, 59876418, 1, 4096
46489, 59879581, 1, 4096
46489, 59882687, 1, 4096
46489, 92371152, 1, 4096
46489, 92372812, 1, 4096
46489, 92374492, 1, 4096
46489, 92388067, 1, 4096
46489, 92391430, 1, 4096
46489, 92392927, 1, 4096
46489, 92396252, 1, 4096
46489, 92404162, 1, 4096
46489, 92407649, 1, 4096
46489, 92412238, 1, 4096
46489, 92416298, 1, 4096
46489, 92429305, 1, 4096
46526, 36284139, 1, 4096
46526, 36325049, 1, 4096
46526, 36330559, 1, 4096
46526, 36336533, 1, 4096
46526, 36339375, 1, 4096
46526, 36340975, 1, 4096
46526, 36342427, 1, 4096
46526, 36344479, 1, 4096
46526, 36346719, 1, 4096
46526, 36351516, 1, 4096
46526, 36356191, 1, 4096
46526, 36358129, 1, 4096
46526, 36363204, 1, 4096
46526, 36364796, 1, 4096
46526, 36366489, 1, 4096
46526, 36369386, 1, 4096
46526, 36372605, 1, 4096
46526, 36375157, 1, 4096
46526, 36376828, 1, 4096
46526, 36380510, 1, 4096
46526, 36383106, 1, 4096
46526, 36395610, 1, 4096
46526, 36399791, 1, 4096
46526, 36402353, 1, 4096
46526, 36418810, 1, 4096
46526, 36422090, 1, 4096
46526, 36423538, 1, 4096
46526, 36425533, 1, 4096
46526, 36427030, 1, 4096
46526, 36428748, 1, 4096
46526, 36430461, 1, 4096
46526, 36432508, 1, 4096
46526, 36444525, 1, 4096
46526, 36446085, 1, 4096
46526, 36447582, 1, 4096
46526, 36449050, 1, 4096
46526, 36452183, 1, 4096
46526, 36453777, 1, 4096
46526, 36458317, 1, 4096
46526, 36476840, 1, 4096
46554, 27514063, 1, 4096
46554, 27522542, 1, 4096
46554, 27525142, 1, 4096
46554, 27532625, 1, 4096
46554, 27545854, 1, 4096
46554, 27547744, 1, 4096
46554, 27549763, 1, 4096
46554, 27551432, 1, 4096
46554, 27553275, 1, 4096
46554, 27555414, 1, 4096
46554, 27557867, 1, 4096
46554, 27561524, 1, 4096
46554, 27564324, 1, 4096
46554, 27566764, 1, 4096
46554, 27568807, 1, 4096
46554, 27572072, 1, 4096
46554, 27574270, 1, 4096
46554, 27576267, 1, 4096
46554, 27578675, 1, 4096
46554, 27580682, 1, 4096
46554, 27583474, 1, 4096
46554, 27585286, 1, 4096
46554, 27587207, 1, 4096
46554, 27589227, 1, 4096
46554, 27591109, 1, 4096
46554, 27593383, 1, 4096
46554, 27596243, 1, 4096
46554, 27598246, 1, 4096
46554, 27600023, 1, 4096
46554, 27601762, 1, 4096
46554, 27603950, 1, 4096
46554, 27605959, 1, 4096
46554, 27607569, 1, 4096
46554, 27611475, 1, 4096
46554, 27613624, 1, 4096
46554, 27615549, 1, 4096
46554, 27617866, 1, 4096
46554, 27619581, 1, 4096
46554, 27621709, 1, 4096
46554, 27625267, 1, 4096
46554, 63963014, 1, 4096
46554, 63979868, 1, 4096
46554, 63993166, 1, 4096
46554, 63994836, 1, 4096
46554, 63997992, 1, 4096
46554, 63999357, 1, 4096
46554, 64003505, 1, 4096
46554, 64004969, 1, 4096
46554, 64009048, 1, 4096
46554, 64011106, 1, 4096
46554, 64013956, 1, 4096
46554, 64024860, 1, 4096
46554, 64030474, 1, 4096
46554, 64036040, 1, 4096
46554, 64037623, 1, 4096
46554, 64043884, 1, 4096
46554, 64046874, 1, 4096
46554, 64061213, 1, 4096
46554, 64064001, 1, 4096
46554, 64066977, 1, 4096
46554, 64074004, 1, 4096
46554, 64096487, 1, 4096
46554, 64126613, 1, 4096
46554, 64131377, 1, 4096
46692, 137902235, 1, 4096
46692, 137904072, 1, 4096
46692, 137906095, 1, 4096
46692, 137907764, 1, 4096
46692, 137909580, 1, 4096
46692, 137911529, 1, 4096
46692, 137913358, 1, 4096
46692, 137915669, 1, 4096
46692, 137917714, 1, 4096
46692, 137931701, 1, 4096
46692, 137933600, 1, 4096
46692, 137935726, 1, 4096
46692, 137937384, 1, 4096
46692, 137939164, 1, 4096
46692, 137941276, 1, 4096
46692, 137942899, 1, 4096
46692, 137944358, 1, 4096
46692, 137946467, 1, 4096
46692, 137948158, 1, 4096
46692, 137949929, 1, 4096
46692, 137952355, 1, 4096
46692, 137954147, 1, 4096
46692, 137955861, 1, 4096
46692, 137957413, 1, 4096
46692, 137959292, 1, 4096
46692, 137961054, 1, 4096
46692, 137963075, 1, 4096
46692, 137964662, 1, 4096
46692, 137966755, 1, 4096
46692, 137968573, 1, 4096
46692, 137970384, 1, 4096
46692, 137971793, 1, 4096
46692, 137973256, 1, 4096
46692, 137975787, 1, 4096
46692, 137977541, 1, 4096
46692, 137979353, 1, 4096
46692, 137980947, 1, 4096
46692, 137982763, 1, 4096
46692, 137984484, 1, 4096
46692, 137986240, 1, 4096
46692, 137987675, 1, 4096
46692, 137989527, 1, 4096
46692, 137991064, 1, 4096
46692, 137992614, 1, 4096
46692, 137994500, 1, 4096
46692, 137996139, 1, 4096
46692, 137997840, 1, 4096
46692, 137999576, 1, 4096
46692, 138001364, 1, 4096
46692, 138003476, 1, 4096
46692, 138005728, 1, 4096
46692, 138008177, 1, 4096
46692, 138012207, 1, 4096
46692, 138014439, 1, 4096
46692, 138017011, 1, 4096
46692, 138019320, 1, 4096
46692, 138021694, 1, 4096
46692, 138024483, 1, 4096
46692, 138026767, 1, 4096
46692, 138028982, 1, 4096
46692, 138031196, 1, 4096
46692, 138033172, 1, 4096
46692, 138046613, 1, 4096
46692, 138050050, 1, 4096
46730, 38068326, 1, 4096
46730, 38070338, 1, 4096
46730, 38072128, 1, 4096
46730, 38074059, 1, 4096
46730, 38077826, 1, 4096
46730, 38079683, 1, 4096
46730, 38081543, 1, 4096
46730, 38083446, 1, 4096
46730, 38085533, 1, 4096
46730, 38087313, 1, 4096
46730, 38089213, 1, 4096
46730, 38091108, 1, 4096
46730, 38092840, 1, 4096
46730, 38095000, 1, 4096
46730, 38096811, 1, 4096
46730, 38100566, 1, 4096
46730, 38102549, 1, 4096
46730, 38104473, 1, 4096
46730, 38108046, 1, 4096
46730, 38109863, 1, 4096
46730, 38111752, 1, 4096
46730, 38113733, 1, 4096
46730, 38117433, 1, 4096
46730, 38119226, 1, 4096
46730, 38121052, 1, 4096
46730, 38122784, 1, 4096
46730, 38126301, 1, 4096
46730, 38127991, 1, 4096
46730, 38129808, 1, 4096
46730, 38131573, 1, 4096
46730, 38133659, 1, 4096
46730, 38135544, 1, 4096
46730, 38137311, 1, 4096
46730, 38139064, 1, 4096
46730, 38141006, 1, 4096
46730, 38142723, 1, 4096
46730, 38144531, 1, 4096
46730, 38146301, 1, 4096
46730, 38148121, 1, 4096
46730, 38149946, 1, 4096
46730, 38151626, 1, 4096
46730, 38153479, 1, 4096
46730, 38155181, 1, 4096
46730, 38156991, 1, 4096
46730, 38158780, 1, 4096
46730, 38160566, 1, 4096
46730, 38162692, 1, 4096
46730, 38164618, 1, 4096
46730, 38166501, 1, 4096
46730, 38168241, 1, 4096
46730, 38170049, 1, 4096
46730, 38171769, 1, 4096
46730, 38174213, 1, 4096
46730, 38176239, 1, 4096
46730, 38177919, 1, 4096
46730, 38180227, 1, 4096
46730, 38182758, 1, 4096
46730, 38185359, 1, 4096
46730, 38190331, 1, 4096
46730, 38326641, 1, 4096
46836, 106266841, 1, 4096
46836, 106272120, 1, 4096
46836, 106274336, 1, 4096
46836, 106276036, 1, 4096
46836, 106280456, 1, 4096
46836, 106282849, 1, 4096
46836, 106287973, 1, 4096
46836, 106292229, 1, 4096
46836, 106296313, 1, 4096
46836, 106298251, 1, 4096
46836, 106300168, 1, 4096
46836, 106302323, 1, 4096
46836, 106304768, 1, 4096
46836, 106309122, 1, 4096
46836, 106311198, 1, 4096
46836, 106323370, 1, 4096
46836, 106326231, 1, 4096
46836, 106332251, 1, 4096
46836, 106334622, 1, 4096
46836, 106336523, 1, 4096
46836, 106348330, 1, 4096
46836, 106352501, 1, 4096
46836, 106354648, 1, 4096
46836, 106356842, 1, 4096
46836, 106358839, 1, 4096
46836, 106360669, 1, 4096
46836, 106362617, 1, 4096
46836, 106364871, 1, 4096
46836, 106368711, 1, 4096
46836, 106370793, 1, 4096
46836, 106372699, 1, 4096
46836, 106382196, 1, 4096
46836, 106386690, 1, 4096
46836, 106388668, 1, 4096
46836, 106391358, 1, 4096
46836, 106395864, 1, 4096
46836, 106397859, 1, 4096
46836, 106402398, 1, 4096
46836, 106406979, 1, 4096
46836, 106408908, 1, 4096
46836, 106410719, 1, 4096
46836, 106412933, 1, 4096
46836, 106415314, 1, 4096
46836, 106417213, 1, 4096
46836, 106421069, 1, 4096
46836, 144566199, 1, 4096
46836, 144588882, 1, 4096
46836, 144605905, 1, 4096
46836, 144614825, 1, 4096
46837, 106533719, 1, 4096
46837, 106529192, 1, 4096
46837, 106549965, 1, 4096
46837, 106587595, 1, 4096
46837, 106461330, 1, 4096
46837, 106467750, 1, 4096
46837, 106576709, 1, 4096
46837, 106477334, 1, 4096
46837, 106489923, 1, 4096
46837, 106473482, 1, 4096
46837, 106513170, 1, 4096
46837, 106511240, 1, 4096
46837, 106469671, 1, 4096
46837, 106567774, 1, 4096
46837, 106583405, 1, 4096
46865, 28358554, 1, 4096
46865, 28365021, 1, 4096
46865, 28373422, 1, 4096
46865, 28377566, 1, 4096
46865, 28408362, 1, 4096
46865, 28410353, 1, 4096
46865, 28412580, 1, 4096
46865, 28414648, 1, 4096
46865, 28420563, 1, 4096
46865, 28424907, 1, 4096
46865, 28427522, 1, 4096
46865, 28435705, 1, 4096
46865, 28437595, 1, 4096
46865, 28439362, 1, 4096
46865, 28443313, 1, 4096
46865, 28445277, 1, 4096
46865, 28446802, 1, 4096
46865, 28448762, 1, 4096
46865, 28450459, 1, 4096
46865, 28452293, 1, 4096
46865, 28454078, 1, 4096
46865, 28455846, 1, 4096
46865, 28457499, 1, 4096
46865, 28459430, 1, 4096
46865, 28461363, 1, 4096
46865, 28464982, 1, 4096
46865, 28466782, 1, 4096
46865, 28468606, 1, 4096
46865, 28470270, 1, 4096
46865, 28472140, 1, 4096
46865, 28473845, 1, 4096
46865, 28475718, 1, 4096
46865, 28477740, 1, 4096
46865, 28479598, 1, 4096
46865, 28482211, 1, 4096
46865, 28484360, 1, 4096
46865, 28486515, 1, 4096
46865, 28488890, 1, 4096
46865, 28491224, 1, 4096
46865, 28493443, 1, 4096
46865, 28496022, 1, 4096
46865, 28497939, 1, 4096
46865, 28499953, 1, 4096
46865, 28502241, 1, 4096
46865, 28504953, 1, 4096
46865, 28509085, 1, 4096
46894, 28479226, 1, 4096
46894, 28481252, 1, 4096
46894, 28483664, 1, 4096
46894, 28485640, 1, 4096
46894, 28487254, 1, 4096
46894, 28489846, 1, 4096
46894, 28492752, 1, 4096
46894, 28501106, 1, 4096
46894, 28503349, 1, 4096
46894, 28505436, 1, 4096
46894, 28507020, 1, 4096
46894, 28508774, 1, 4096
46894, 28510895, 1, 4096
46894, 28512629, 1, 4096
46894, 28514792, 1, 4096
46894, 28517088, 1, 4096
46894, 28518964, 1, 4096
46894, 28521112, 1, 4096
46894, 28523279, 1, 4096
46894, 28525929, 1, 4096
46894, 28527646, 1, 4096
46894, 28529646, 1, 4096
46894, 28532355, 1, 4096
46894, 28534526, 1, 4096
46894, 28536467, 1, 4096
46894, 28539456, 1, 4096
46894, 28541789, 1, 4096
46894, 28544448, 1, 4096
46894, 28546971, 1, 4096
46894, 28549011, 1, 4096
46894, 28550772, 1, 4096
46894, 28553051, 1, 4096
46894, 28554951, 1, 4096
46894, 28557266, 1, 4096
46894, 28559377, 1, 4096
46894, 28561624, 1, 4096
46894, 28563964, 1, 4096
46894, 28566255, 1, 4096
46894, 28568249, 1, 4096
46894, 28570615, 1, 4096
46894, 28572592, 1, 4096
46894, 28574367, 1, 4096
46894, 28576372, 1, 4096
46894, 28578544, 1, 4096
46894, 28581094, 1, 4096
46894, 28584839, 1, 4096
46894, 57026336, 1, 4096
46894, 57028854, 1, 4096
46894, 57032657, 1, 4096
46894, 57034886, 1, 4096
46894, 57037121, 1, 4096
46894, 57041095, 1, 4096
46894, 57046137, 1, 4096
46894, 57048199, 1, 4096
46894, 57049942, 1, 4096
46894, 57052052, 1, 4096
46894, 57053937, 1, 4096
46894, 57072113, 1, 4096
46894, 57082147, 1, 4096
46894, 57084267, 1, 4096
46894, 57088100, 1, 4096
46894, 57099659, 1, 4096
46894, 57107284, 1, 4096
46894, 57128897, 1, 4096
47065, 171447013, 1, 4096
47065, 171448929, 1, 4096
47065, 171450941, 1, 4096
47065, 171452885, 1, 4096
47065, 171455709, 1, 4096
47065, 171459413, 1, 4096
47065, 171461669, 1, 4096
47065, 171463384, 1, 4096
47065, 171465623, 1, 4096
47065, 171468259, 1, 4096
47065, 171470505, 1, 4096
47065, 171472120, 1, 4096
47065, 171474133, 1, 4096
47065, 171476621, 1, 4096
47065, 171478219, 1, 4096
47065, 171482373, 1, 4096
47065, 171484388, 1, 4096
47065, 171490413, 1, 4096
47065, 171492195, 1, 4096
47065, 171494409, 1, 4096
47065, 171502135, 1, 4096
47065, 171505868, 1, 4096
47065, 171507919, 1, 4096
47065, 171510326, 1, 4096
47065, 171512344, 1, 4096
47065, 171514969, 1, 4096
47065, 171516918, 1, 4096
47065, 171519024, 1, 4096
47065, 171521115, 1, 4096
47065, 171523189, 1, 4096
47065, 171525158, 1, 4096
47065, 171527361, 1, 4096
47065, 171529481, 1, 4096
47065, 171532283, 1, 4096
47065, 171534361, 1, 4096
47065, 171536441, 1, 4096
47065, 171538419, 1, 4096
47065, 171540623, 1, 4096
47065, 171543460, 1, 4096
47065, 171545835, 1, 4096
47065, 171547548, 1, 4096
47065, 171550106, 1, 4096
47065, 171552664, 1, 4096
47065, 171555238, 1, 4096
47065, 171557995, 1, 4096
47065, 171560544, 1, 4096
47065, 171562761, 1, 4096
47065, 171565798, 1, 4096
47065, 171567724, 1, 4096
47065, 171569995, 1, 4096
47065, 171572049, 1, 4096
47065, 171573941, 1, 4096
47065, 171576164, 1, 4096
47065, 171578901, 1, 4096
47065, 171580996, 1, 4096
47065, 171583395, 1, 4096
47065, 171585206, 1, 4096
47065, 171587426, 1, 4096
47065, 171589803, 1, 4096
47065, 171593483, 1, 4096
47095, 29236503, 1, 4096
47095, 29239562, 1, 4096
47095, 29249376, 1, 4096
47095, 29252579, 1, 4096
47095, 29255369, 1, 4096
47095, 29258264, 1, 4096
47095, 29260844, 1, 4096
47095, 29263839, 1, 4096
47095, 29267817, 1, 4096
47095, 29270416, 1, 4096
47095, 29272970, 1, 4096
47095, 29274891, 1, 4096
47095, 29277198, 1, 4096
47095, 29279459, 1, 4096
47095, 29281212, 1, 4096
47095, 29290379, 1, 4096
47095, 29292818, 1, 4096
47095, 29300644, 1, 4096
47095, 29309464, 1, 4096
47095, 29311424, 1, 4096
47095, 29317504, 1, 4096
47095, 29319718, 1, 4096
47095, 29321859, 1, 4096
47095, 29323607, 1, 4096
47095, 29325421, 1, 4096
47095, 29327243, 1, 4096
47095, 29329189, 1, 4096
47095, 29331748, 1, 4096
47095, 29333546, 1, 4096
47095, 29335346, 1, 4096
47095, 29337089, 1, 4096
47095, 29338743, 1, 4096
47095, 29340666, 1, 4096
47095, 29342471, 1, 4096
47095, 29344292, 1, 4096
47095, 29346429, 1, 4096
47095, 29348092, 1, 4096
47095, 29350143, 1, 4096
47095, 29351988, 1, 4096
47095, 29354040, 1, 4096
47095, 29355806, 1, 4096
47095, 29357800, 1, 4096
47095, 29359804, 1, 4096
47095, 29361806, 1, 4096
47095, 29363448, 1, 4096
47095, 29365219, 1, 4096
47095, 29367133, 1, 4096
47095, 29369091, 1, 4096
47095, 29370743, 1, 4096
47095, 29372798, 1, 4096
47095, 29374724, 1, 4096
47095, 29376479, 1, 4096
47095, 29378712, 1, 4096
47095, 29380566, 1, 4096
47095, 29382368, 1, 4096
47095, 29384407, 1, 4096
47095, 29386561, 1, 4096
47095, 29391134, 1, 4096
47095, 200963546, 1, 4096
47095, 200986110, 1, 4096
47095, 200992676, 1, 4096
47095, 200994620, 1, 4096
47128, 32998818, 1, 4096
47128, 33004759, 1, 4096
47128, 33007395, 1, 4096
47128, 33009276, 1, 4096
47128, 33014359, 1, 4096
47128, 33017214, 1, 4096
47128, 33019060, 1, 4096
47128, 33021629, 1, 4096
47128, 33024275, 1, 4096
47128, 33027092, 1, 4096
47128, 33029390, 1, 4096
47128, 33031670, 1, 4096
47128, 33033732, 1, 4096
47128, 33036269, 1, 4096
47128, 33038269, 1, 4096
47128, 33041534, 1, 4096
47128, 33043838, 1, 4096
47128, 33046374, 1, 4096
47128, 33048738, 1, 4096
47128, 33051646, 1, 4096
47128, 33053792, 1, 4096
47128, 33056852, 1, 4096
47128, 33066432, 1, 4096
47128, 33068229, 1, 4096
47128, 33070559, 1, 4096
47128, 33073069, 1, 4096
47128, 33074985, 1, 4096
47128, 33077320, 1, 4096
47128, 33079570, 1, 4096
47128, 33081968, 1, 4096
47128, 33084329, 1, 4096
47128, 33087035, 1, 4096
47128, 33089154, 1, 4096
47128, 33091619, 1, 4096
47128, 33093730, 1, 4096
47128, 33096015, 1, 4096
47128, 33098067, 1, 4096
47128, 33100812, 1, 4096
47128, 33102452, 1, 4096
47128, 33105092, 1, 4096
47128, 33107866, 1, 4096
47128, 33110440, 1, 4096
47128, 33112757, 1, 4096
47128, 33114985, 1, 4096
47128, 33117855, 1, 4096
47128, 33120272, 1, 4096
47128, 33122119, 1, 4096
47128, 33124502, 1, 4096
47128, 33128165, 1, 4096
47128, 33130272, 1, 4096
47128, 33132813, 1, 4096
47128, 33134830, 1, 4096
47128, 33137385, 1, 4096
47128, 33139500, 1, 4096
47128, 33141417, 1, 4096
47128, 33144154, 1, 4096
47128, 33148235, 1, 4096
47128, 33159406, 1, 4096
47128, 33162994, 1, 4096
47128, 62473967, 1, 4096
47128, 62477604, 1, 4096
47159, 31023654, 1, 4096
47159, 31031041, 1, 4096
47159, 31033979, 1, 4096
47159, 31036749, 1, 4096
47159, 31041027, 1, 4096
47159, 31043264, 1, 4096
47159, 31046474, 1, 4096
47159, 31050019, 1, 4096
47159, 31052159, 1, 4096
47159, 31054186, 1, 4096
47159, 31055964, 1, 4096
47159, 31057534, 1, 4096
47159, 31059314, 1, 4096
47159, 31061264, 1, 4096
47159, 31061751, 1, 4096
47159, 31064787, 1, 4096
47159, 31065403, 1, 4096
47159, 31068507, 1, 4096
47159, 31069948, 1, 4096
47159, 31072109, 1, 4096
47159, 31073954, 1, 4096
47159, 31075669, 1, 4096
47159, 31076560, 1, 4096
47159, 31077824, 1, 4096
47159, 31080103, 1, 4096
47159, 31082789, 1, 4096
47159, 31085415, 1, 4096
47159, 31088083, 1, 4096
47159, 31091211, 1, 4096
47159, 31093066, 1, 4096
47159, 31094867, 1, 4096
47159, 31103950, 1, 4096
47159, 31105706, 1, 4096
47159, 31107343, 1, 4096
47159, 31109034, 1, 4096
47159, 31110628, 1, 4096
47159, 31112093, 1, 4096
47159, 31113907, 1, 4096
47159, 31116171, 1, 4096
47159, 31116873, 1, 4096
47159, 31118891, 1, 4096
47159, 31121974, 1, 4096
47159, 31124214, 1, 4096
47159, 31126571, 1, 4096
47159, 31128554, 1, 4096
47159, 31130684, 1, 4096
47159, 31132749, 1, 4096
47159, 31134686, 1, 4096
47159, 31135739, 1, 4096
47159, 31139104, 1, 4096
47159, 31140627, 1, 4096
47159, 31142306, 1, 4096
47159, 31143964, 1, 4096
47159, 31145589, 1, 4096
47159, 31148198, 1, 4096
47159, 64217817, 1, 4096
47159, 64220213, 1, 4096
47159, 64229589, 1, 4096
47160, 31268566, 1, 4096
47273, 113800857, 1, 4096
47273, 113806947, 1, 4096
47273, 113809750, 1, 4096
47273, 113811817, 1, 4096
47273, 113814187, 1, 4096
47273, 113815832, 1, 4096
47273, 113818511, 1, 4096
47273, 113821517, 1, 4096
47273, 113824985, 1, 4096
47273, 113827372, 1, 4096
47273, 113830143, 1, 4096
47273, 113834270, 1, 4096
47273, 113858223, 1, 4096
47273, 113860551, 1, 4096
47273, 113863885, 1, 4096
47273, 113865637, 1, 4096
47273, 113867865, 1, 4096
47273, 113869667, 1, 4096
47273, 113872942, 1, 4096
47273, 113874965, 1, 4096
47273, 113877185, 1, 4096
47273, 113879563, 1, 4096
47273, 113881959, 1, 4096
47273, 113883379, 1, 4096
47273, 113885138, 1, 4096
47273, 113887158, 1, 4096
47273, 113889687, 1, 4096
47273, 113892022, 1, 4096
47273, 113894099, 1, 4096
47273, 113897343, 1, 4096
47273, 113903043, 1, 4096
47273, 113905072, 1, 4096
47273, 113907460, 1, 4096
47273, 113910200, 1, 4096
47273, 113912257, 1, 4096
47273, 113914265, 1, 4096
47273, 113915925, 1, 4096
47273, 113917892, 1, 4096
47273, 113919785, 1, 4096
47273, 113921691, 1, 4096
47273, 113923552, 1, 4096
47273, 113925697, 1, 4096
47273, 113927538, 1, 4096
47273, 113929358, 1, 4096
47273, 113931212, 1, 4096
47273, 113933682, 1, 4096
47273, 113935632, 1, 4096
47273, 113937687, 1, 4096
47273, 113939642, 1, 4096
47273, 113941322, 1, 4096
47273, 113943267, 1, 4096
47273, 113945162, 1, 4096
47273, 113947310, 1, 4096
47273, 113949710, 1, 4096
47273, 113952340, 1, 4096
47273, 113954245, 1, 4096
47273, 113956411, 1, 4096
47273, 113959120, 1, 4096
47273, 113963017, 1, 4096
47273, 145067567, 1, 4096
47273, 145071177, 1, 4096
47273, 145082498, 1, 4096
47273, 145085684, 1, 4096
47273, 145091256, 1, 4096
47314, 40925190, 1, 4096
47314, 40942424, 1, 4096
47314, 40944512, 1, 4096
47314, 40947006, 1, 4096
47314, 40956774, 1, 4096
47315, 40959118, 1, 4096
47315, 40969415, 1, 4096
47315, 40973692, 1, 4096
47315, 40977308, 1, 4096
47315, 40981206, 1, 4096
47315, 40984290, 1, 4096
47315, 40986250, 1, 4096
47315, 40988028, 1, 4096
47315, 40989975, 1, 4096
47315, 40993478, 1, 4096
47315, 40995368, 1, 4096
47315, 40997124, 1, 4096
47315, 41000812, 1, 4096
47315, 41004354, 1, 4096
47315, 41007912, 1, 4096
47315, 41011866, 1, 4096
47315, 41015254, 1, 4096
47315, 41016983, 1, 4096
47315, 41018770, 1, 4096
47315, 41020450, 1, 4096
47315, 41022190, 1, 4096
47315, 41024997, 1, 4096
47315, 41026893, 1, 4096
47315, 41028746, 1, 4096
47315, 41031697, 1, 4096
47315, 41033708, 1, 4096
47315, 41036073, 1, 4096
47315, 41037961, 1, 4096
47315, 41039654, 1, 4096
47315, 41042066, 1, 4096
47315, 41044581, 1, 4096
47315, 41046386, 1, 4096
47315, 41048693, 1, 4096
47315, 41051275, 1, 4096
47315, 41053481, 1, 4096
47315, 41074465, 1, 4096
47315, 41076260, 1, 4096
47315, 41078262, 1, 4096
